,code,date,ar1,ar2,ar3,ar4,ar5,car1,car2,car3,car4,car5
64,1605,2022-02-06,-0.03829678199611775,0.013790987634866908,0.059147631015882274,0.17975029446735222,0.07434079451227076,-0.03829678199611775,-0.024505794361250846,0.03464183665463143,0.21439213112198363,0.2887329256342544
65,1605,2022-03-06,0.07249263429146702,-0.1330897887937284,0.06950987641163893,-0.026177035385658184,0.04917199890923958,0.07249263429146702,-0.060597154502261386,0.008912721909377544,-0.01726431347628064,0.03190768543295894
66,1605,2022-03-13,-0.13224110704642766,0.0698650084640777,-0.0272557573108611,0.04790823091964011,0.09555603680523887,-0.13224110704642766,-0.062376098582349965,-0.08963185589321107,-0.04172362497357096,0.05383241183166791
67,1605,2022-03-27,-0.027147116450814246,0.04798615945334084,0.09571136615549702,-0.008620907621436129,-0.015021372021859082,-0.027147116450814246,0.02083904300252659,0.11655040915802362,0.10792950153658748,0.0929081295147284
68,1719,2017-10-15,,,,,,,,,,
69,1719,2017-10-29,,,,,,,,,,
70,1719,2017-11-05,,,,,,,,,,
71,1719,2019-09-29,,,,,,,,,,
72,1719,2019-11-17,,,,,,,,,,
73,1719,2021-02-07,-0.038266736487235053,-0.0061348415347518975,0.07966710774700485,0.03594661179053913,-0.0004031432464964013,-0.038266736487235053,-0.04440157802198695,0.0352655297250179,0.07121214151555702,0.07080899826906062
74,1719,2021-03-07,0.0004212570463390068,-0.0007574143549595042,0.012228226605416746,-0.008261083560981363,0.000988854257207879,0.0004212570463390068,-0.00033615730862049734,0.011892069296796249,0.0036309857358148862,0.004619839993022765
75,1719,2021-03-14,-0.0002511034137804777,0.01262355537347786,-0.00782807900545544,0.0013979235062100866,0.007432206995960511,-0.0002511034137804777,0.012372451959697382,0.004544372954241942,0.005942296460452029,0.013374503456412539
76,1719,2021-03-21,0.012553721908341694,-0.008083701746053468,0.0012603320943839445,0.007183435757656589,0.006960630048746599,0.012553721908341694,0.004470020162288226,0.005730352256672171,0.01291378801432876,0.01987441806307536
77,1719,2021-11-14,0.030817374960334876,-0.020475838112534984,0.046222732686115466,-0.005828627121156208,0.006222393969011745,0.030817374960334876,0.010341536847799891,0.05656426953391536,0.05073564241275915,0.056958036381770896
78,1719,2021-11-21,-0.020358233032511518,0.04643138683650807,-0.005791761717486304,0.006281736824083945,-0.03558224067182601,-0.020358233032511518,0.02607315380399655,0.020281392086510246,0.02656312891059419,-0.009019111761231824
79,1719,2022-04-03,-0.02822746561078656,0.042990494261921926,-0.02857144044914234,0.03581466882424647,-0.018868293716959052,-0.02822746561078656,0.014763028651135365,-0.013808411798006976,0.022006257026239495,0.003137963309280442
80,1721,2017-09-10,,,,,,,,,,
81,1721,2017-09-17,,,,,,,,,,
82,1721,2017-09-24,,,,,,,,,,
83,1721,2017-10-01,,,,,,,,,,
84,1721,2017-10-08,,,,,,,,,,
85,1721,2017-10-15,,,,,,,,,,
86,1721,2018-09-23,,,,,,,,,,
87,1721,2018-09-30,,,,,,,,,,
88,1721,2021-03-21,0.0026267939506251243,0.015510040784021871,0.031996010794244904,-0.02709829364795438,0.013687888009698158,0.0026267939506251243,0.018136834734646994,0.0501328455288919,0.023034551880937518,0.03672243989063567
89,1721,2021-03-28,0.015677473607775133,0.03222547595911339,-0.026927259960499234,0.014034959685952576,0.000739257896642094,0.015677473607775133,0.04790294956688852,0.020975689606389288,0.035010649292341864,0.03574990718898396
90,1721,2021-04-04,0.03257883772450855,-0.02649961235227786,0.014238804457992374,0.0010764161164443977,0.01437947801866055,0.03257883772450855,0.006079225372230691,0.020318029830223065,0.021394445946667465,0.03577392396532801
91,1721,2021-04-11,-0.026803091776295307,0.013697350033715704,0.000676717124346882,0.014240611072862754,0.023378908636495006,-0.026803091776295307,-0.013105741742579603,-0.01242902461823272,0.0018115864546300337,0.02519049509112504
92,1801,2017-10-15,,,,,,,,,,
93,1801,2017-11-05,,,,,,,,,,
94,1801,2021-03-14,0.009190420487159456,0.037791264781815964,-0.04226034058193844,0.0216582961913468,-0.002768429611791594,0.009190420487159456,0.04698168526897542,0.004721344687036978,0.026379640878383778,0.023611211266592186
95,1801,2021-03-21,0.037566707980080924,-0.04257530336254814,0.021400768038160958,-0.0030800584175519853,0.013347641209832374,0.037566707980080924,-0.005008595382467215,0.016392172655693742,0.013312114238141756,0.02665975544797413
96,1801,2021-03-28,-0.04271275487181026,0.021437886978044673,-0.0032073764322135584,0.013715726564105996,-0.0136281485364725,-0.04271275487181026,-0.02127486789376559,-0.024482244325979147,-0.010766517761873151,-0.02439466629834565
97,1801,2022-05-29,0.026419315803389114,0.001713054642486364,0.019729224797004948,0.02242465707521443,0.02956854668098818,0.026419315803389114,0.02813237044587548,0.04786159524288043,0.07028625231809486,0.09985479899908305
98,1801,2022-06-05,0.002101490146976864,0.019889602773519695,0.02276255763317752,0.029865407714082894,-0.025686741898461304,0.002101490146976864,0.021991092920496558,0.04475365055367408,0.07461905826775697,0.04893231636929567
99,1801,2022-06-12,0.01952228625830321,0.02247244976162257,0.029557450811572274,-0.025907780012917544,-0.0094095299211281,0.01952228625830321,0.041994736019925774,0.07155218683149805,0.04564440681858051,0.0362348768974524
100,1802,2017-10-15,,,,,,,,,,
101,1802,2017-10-22,,,,,,,,,,
102,1802,2017-10-29,,,,,,,,,,
103,1802,2017-11-05,,,,,,,,,,
104,1802,2017-11-12,,,,,,,,,,
105,1802,2021-03-14,0.013694331764646392,0.019889721353905654,-0.018420571104678693,0.05115228607562487,-0.018254679597558193,0.013694331764646392,0.033584053118552046,0.015163482013873353,0.06631576808949823,0.04806108849194003
106,1802,2021-03-21,0.019732486735910257,-0.018629830480390835,0.05097607786105795,-0.01846202041394574,-0.004416075585925584,0.019732486735910257,0.001102656255519422,0.052078734116577374,0.03361671370263163,0.02920063811670605
107,1802,2021-03-28,-0.018258597609332693,0.05134008458160094,-0.018091207007680105,-0.004065768853768609,0.0067459578331143895,-0.018258597609332693,0.033081486972268245,0.01499027996458814,0.010924511110819532,0.017670468943933922
108,1802,2022-06-12,0.02937241356728854,0.008959046501389262,0.021216366414258066,-0.04397932812851419,0.021663776480761725,0.02937241356728854,0.0383314600686778,0.05954782648293586,0.015568498354421673,0.0372322748351834
109,1803,2017-10-01,,,,,,,,,,
110,1803,2017-10-15,,,,,,,,,,
111,1803,2017-10-29,,,,,,,,,,
112,1803,2017-11-05,,,,,,,,,,
113,1803,2019-09-15,,,,,,,,,,
114,1803,2021-03-14,-0.010422688180608156,0.031161578541522066,-0.039288881514111106,0.013888524172234677,0.006425870483468718,-0.010422688180608156,0.02073889036091391,-0.018549991153197196,-0.004661466980962519,0.0017644035025061993
115,1803,2021-03-21,0.03102277418594626,-0.0394247087470654,0.013750805582860265,0.00628993346074093,0.01011704713656306,0.03102277418594626,-0.008401934561119137,0.005348871021741128,0.011638804482482057,0.021755851619045117
116,1803,2021-03-28,-0.0395199744082605,0.013677611245381797,0.006195948999432771,0.01008569760676582,0.018319281629276523,-0.0395199744082605,-0.025842363162878704,-0.01964641416344593,-0.009560716556680112,0.008758565072596411
117,1808,2017-10-01,,,,,,,,,,
118,1808,2017-10-08,,,,,,,,,,
119,1808,2017-10-15,,,,,,,,,,
120,1808,2017-10-29,,,,,,,,,,
121,1808,2017-11-05,,,,,,,,,,
122,1808,2021-03-21,-0.010913927768141046,-0.01129113288221013,0.03724393551081793,-0.011668256131127925,-0.028802664154732417,-0.010913927768141046,-0.022205060650351174,0.015038874860466754,0.0033706187293388295,-0.02543204542539359
123,1808,2021-09-05,-0.04348785708011915,-0.037870937391204285,-0.0020696289242092608,0.02934932870569262,0.02767494796734258,-0.04348785708011915,-0.08135879447132344,-0.08342842339553269,-0.05407909468984007,-0.02640414672249749
124,1808,2021-09-12,-0.03793251417920292,-0.0021438710539719782,0.02922825205865218,0.02758922336626643,-0.017320158799646417,-0.03793251417920292,-0.040076385233174895,-0.010848133174522715,0.016741090191743715,-0.0005790686079027024
125,1808,2022-05-15,0.025262395029133567,-0.002776279476581168,-0.019587825724006663,0.013445131392647665,0.01669437485503525,0.025262395029133567,0.0224861155525524,0.0028982898285457373,0.0163434212211934,0.03303779607622865
126,1808,2022-05-22,-0.0027743017961908206,-0.019622125798771636,0.013438657423342566,0.01677548756617031,0.015267014757581014,-0.0027743017961908206,-0.022396427594962458,-0.008957770171619892,0.007817717394550418,0.023084732152131433
127,1808,2022-05-29,-0.019794181514822103,0.013219349486070972,0.016407446447169412,0.015014749243980953,0.018371088370345446,-0.019794181514822103,-0.006574832028751131,0.00983261441841828,0.024847363662399233,0.04321845203274468
128,1812,2017-10-01,,,,,,,,,,
129,1812,2017-10-15,,,,,,,,,,
130,1812,2017-11-05,,,,,,,,,,
131,1812,2020-11-22,-0.017653046961680487,0.0019922572751580178,-0.0016771629953174997,0.009526642244791876,-0.013608702019256524,-0.017653046961680487,-0.01566078968652247,-0.01733795268183997,-0.007811310437048094,-0.021420012456304618
132,1812,2020-11-29,0.0020204492394041455,-0.0016501957689165504,0.009533539565716728,-0.013571779198526111,0.00264024467531674,0.0020204492394041455,0.00037025347048759514,0.009903793036204322,-0.0036679861623217895,-0.0010277414870050496
133,1812,2021-03-28,-0.028327448780313368,0.005922031267797933,0.003782578266533256,0.0013433415683193686,0.017486089770930992,-0.028327448780313368,-0.022405417512515437,-0.01862283924598218,-0.017279497677662813,0.00020659209326817987
134,1812,2022-02-20,0.003030972771347659,0.04325824467913866,0.006751007109201998,-0.061190737722429854,-0.03724470228310825,0.003030972771347659,0.04628921745048632,0.05304022455968832,-0.008150513162741534,-0.04539521544584978
135,1820,2017-10-15,,,,,,,,,,
136,1820,2017-10-29,,,,,,,,,,
137,1820,2017-11-05,,,,,,,,,,
138,1820,2021-01-10,0.0012305201972737023,0.044243792434001644,0.02904314972310186,0.026631551431528747,0.0011690091587954164,0.0012305201972737023,0.04547431263127535,0.0745174623543772,0.10114901378590595,0.10231802294470137
139,1820,2021-01-17,0.044060966683144166,0.028827716408161952,0.026486068565634832,0.0010058470825764117,-0.03714368642413689,0.044060966683144166,0.07288868309130611,0.09937475165694094,0.10038059873951735,0.06323691231538046
140,1820,2021-01-24,0.028670460661550816,0.026356276473540795,0.0008691138524178563,-0.03728864914301622,0.07902740833036695,0.028670460661550816,0.05502673713509161,0.05589585098750947,0.01860720184449325,0.09763461017486019
141,1820,2021-02-07,0.0009580393359123925,-0.03724215466041533,0.07899127749555038,0.04281933294229038,0.010682510626830108,0.0009580393359123925,-0.036284115324502944,0.04270716217104743,0.08552649511333782,0.09620900574016793
142,1820,2021-05-16,-0.02777203412468278,-0.011330460504135637,-0.02366203966979149,0.017191718917725585,0.0005823294093051249,-0.02777203412468278,-0.039102494628818416,-0.0627645342986099,-0.04557281538088431,-0.04499048597157919
143,1820,2021-09-26,0.016214727036454945,0.02940174305280927,-0.02665671593245556,-0.03271102842075731,-0.02934610955870909,0.016214727036454945,0.04561647008926421,0.01895975415680865,-0.013751274263948655,-0.04309738382265775
144,1820,2022-01-23,0.011009189809241876,-0.0020179438056236038,-0.04604295111485178,0.03577616202731287,0.003970203572383511,0.011009189809241876,0.008991246003618272,-0.037051705111233506,-0.0012755430839206383,0.0026946604884628723
145,1820,2022-05-15,-0.04368010664714439,0.0281770744826373,0.000956706122074779,-0.008241779380332926,-0.0004048188851693488,-0.04368010664714439,-0.015503032164507088,-0.01454632604243231,-0.022788105422765235,-0.023192924307934584
146,1820,2022-05-29,0.0008140898109521184,-0.008381681335945053,-0.0005361770153063244,-0.038286909893610374,0.001386131644874868,0.0008140898109521184,-0.007567591524992935,-0.00810376854029926,-0.046390678433909635,-0.04500454678903477
147,1820,2022-06-05,-0.008318063499318556,-0.0005239035710182458,-0.0382346693885911,0.0014291325975543082,-0.0269178584402678,-0.008318063499318556,-0.008841967070336802,-0.0470766364589279,-0.04564750386137359,-0.07256536230164139
148,1860,2017-10-01,,,,,,,,,,
149,1860,2017-11-05,,,,,,,,,,
150,1860,2021-09-05,-0.032837369325891055,-0.01081324186474944,-0.019459150424489317,-0.005341694674924596,0.02741850804745072,-0.032837369325891055,-0.043650611190640495,-0.06310976161512981,-0.0684514562900544,-0.04103294824260369
151,1860,2021-09-12,-0.010867747116063775,-0.01950403106354615,-0.0053509849542847515,0.027382353136937827,-0.049941189895956334,-0.010867747116063775,-0.030371778179609926,-0.03572276313389468,-0.00834040999695685,-0.058281599892913184
152,1861,2018-04-01,,,,,,,,,,
153,1861,2018-04-29,,,,,,,,,,
154,1861,2021-03-07,0.015557578668286769,-0.01580960546764333,0.0018931926756987905,-0.014839043935247247,0.01673974082296569,0.015557578668286769,-0.0002520267993565625,0.001641165876342228,-0.01319787805890502,0.003541862764060672
155,1861,2021-03-14,-0.015404209645528313,0.0022678847244902295,-0.014453928691400168,0.017118234244539083,-0.013984872638619607,-0.015404209645528313,-0.013136324921038084,-0.02759025361243825,-0.010472019367899169,-0.024456892006518776
156,1861,2022-07-24,,,,,,,,,,
157,1861,2022-07-31,,,,,,,,,,
158,1878,2017-10-01,,,,,,,,,,
159,1878,2017-12-10,,,,,,,,,,
160,1878,2017-12-17,,,,,,,,,,
161,1878,2021-01-31,0.024471416834021924,0.025701050713662486,0.0024470166796719626,0.020955756120208006,-0.041442622023682034,0.024471416834021924,0.05017246754768441,0.05261948422735637,0.07357524034756438,0.032132618323882346
162,1878,2021-02-07,0.025327450194308467,0.0019337278769324343,0.020170454201794964,-0.04185449195741818,-0.011744305521805208,0.025327450194308467,0.0272611780712409,0.04743163227303586,0.005577140315617679,-0.006167165206187529
163,1878,2021-02-14,0.0019676621840374075,0.02034116644488376,-0.041871554689694,-0.011796303991951399,0.01665952525638907,0.0019676621840374075,0.022308828628921168,-0.019562726060772834,-0.03135903005272423,-0.01469950479633516
164,1878,2021-02-21,0.02036363209766996,-0.04166418757640892,-0.011554535761353986,0.01691418494018492,0.07441335112462698,0.02036363209766996,-0.02130055547873896,-0.03285509124009295,-0.01594090629990803,0.058472444824718944
165,1878,2021-07-18,0.0007410624189518938,-0.01754652919093478,-0.049334305758256335,-0.018778838591257806,0.03639588330558183,0.0007410624189518938,-0.016805466771982885,-0.06613977253023923,-0.08491861112149704,-0.04852272781591521
166,1878,2021-07-25,-0.017893194399341752,-0.04965593569220513,-0.01910012287861131,0.036028896298100084,-0.0066033670945603055,-0.017893194399341752,-0.06754913009154688,-0.08664925297015819,-0.0506203566720581,-0.057223723766618405
167,1878,2021-10-31,-0.04465930967116976,-0.018840905221572703,-0.011555917868200365,-0.050411451286397374,0.06223651140236376,-0.04465930967116976,-0.06350021489274246,-0.07505613276094283,-0.1254675840473402,-0.06323107264497645
168,1893,2017-10-01,,,,,,,,,,
169,1893,2017-10-08,,,,,,,,,,
170,1893,2017-10-22,,,,,,,,,,
171,1893,2017-10-29,,,,,,,,,,
172,1893,2017-11-05,,,,,,,,,,
173,1893,2017-11-19,,,,,,,,,,
174,1893,2019-09-15,,,,,,,,,,
175,1893,2019-10-27,,,,,,,,,,
176,1893,2020-08-09,-0.046114455523042996,0.01178365505820246,0.034789530317206926,0.00809139919135507,-0.008023780728431231,-0.046114455523042996,-0.034330800464840536,0.00045872985236639074,0.00855012904372146,0.0005263483152902291
177,1893,2020-08-16,0.011439750624531394,0.0344883949369257,0.007850125277516811,-0.008272273816484852,0.007919204549445932,0.011439750624531394,0.04592814556145709,0.05377827083897391,0.04550599702248906,0.05342520157193499
178,1893,2020-11-15,-0.02437180887126165,-0.044343508521830964,0.06335426670171082,0.05675587912650951,-0.03391031811510614,-0.02437180887126165,-0.06871531739309261,-0.005361050691381791,0.05139482843512772,0.01748451032002158
179,1893,2020-12-06,0.05751383781982071,-0.033263479768165224,0.024783904534705387,-0.011890676474122073,0.005637602429104022,0.05751383781982071,0.024250358051655485,0.04903426258636087,0.0371435861122388,0.04278118854134282
180,1893,2020-12-13,-0.03310147014222291,0.024795878240577923,-0.011615516257510295,0.006033089164121715,-0.02026129676934745,-0.03310147014222291,-0.008305591901644985,-0.01992110815915528,-0.013888018995033564,-0.034149315764381016
181,1893,2022-07-03,,,,,,,,,,
182,1911,2018-09-30,,,,,,,,,,
183,1911,2020-02-16,,,,,,,,,,
184,1911,2020-02-23,,,,,,,,,,
185,1911,2020-08-16,0.10375055046959453,0.025725970632307214,-0.03894274622430303,0.032254807393203765,-0.013393103884799456,0.10375055046959453,0.12947652110190175,0.09053377487759873,0.1227885822708025,0.10939547838600304
186,1911,2020-08-23,0.026079655667917118,-0.03863621942036085,0.032567021386423575,-0.013049730397550866,9.082774676049711e-05,0.026079655667917118,-0.012556563752443732,0.020010457633979843,0.006960727236428977,0.007051554983189474
187,1911,2020-08-30,-0.03863002906158016,0.03257943126823479,-0.013003244422739925,0.00017651519995791863,-0.000339915276508446,-0.03863002906158016,-0.006050597793345373,-0.019053842216085297,-0.018877327016127377,-0.01921724229263582
188,1911,2020-12-27,-0.0310348099001274,-0.054663960202585474,-0.011351654460430885,0.03782111880514667,-0.030553227469046595,-0.0310348099001274,-0.08569877010271287,-0.09705042456314376,-0.05922930575799709,-0.08978253322704369
189,1911,2021-01-03,-0.05443086721696029,-0.011149885897269512,0.038031576052052214,-0.03037039787373004,0.02621490429560691,-0.05443086721696029,-0.0655807531142298,-0.027549177062177584,-0.057919574935907624,-0.03170467064030071
190,1925,2017-10-15,,,,,,,,,,
191,1925,2017-10-22,,,,,,,,,,
192,1925,2017-10-29,,,,,,,,,,
193,1925,2017-11-05,,,,,,,,,,
194,1925,2017-11-12,,,,,,,,,,
195,1925,2020-11-22,-0.015608609656644273,-0.042179284480184175,-0.023633416390280482,-0.05319182660507319,0.0010631999249545738,-0.015608609656644273,-0.057787894136828444,-0.08142131052710892,-0.13461313713218212,-0.13354993720722755
196,1925,2020-11-29,-0.0422762740289379,-0.023730125798095077,-0.05328394531440446,0.0009642133199781206,-0.005174415111190073,-0.0422762740289379,-0.06600639982703298,-0.11929034514143744,-0.11832613182145932,-0.12350054693264939
197,1925,2021-03-21,-0.000671503418719157,-0.04281585564811918,0.0297154394006435,0.04933733306176248,-0.018024958428777486,-0.000671503418719157,-0.043487359066838344,-0.013771919666194843,0.03556541339556764,0.017540454966790152
198,1925,2021-09-05,0.030412218830574884,0.032098645895427866,-0.013134181493865305,0.012604981463223815,0.03528201950387609,0.030412218830574884,0.06251086472600276,0.04937668323213745,0.06198166469536127,0.09726368419923737
199,1925,2021-09-12,0.031921514043992086,-0.01338698682767986,0.012072347042760952,0.034960608157939124,-0.000584525387206318,0.031921514043992086,0.018534527216312227,0.03060687425907318,0.0655674824170123,0.06498295702980597
200,1925,2021-09-19,-0.013398533722792521,0.012109526790049376,0.03496100762858599,-0.0006464140591938075,-0.018657193903640717,-0.013398533722792521,-0.0012890069327431454,0.03367200069584285,0.03302558663664904,0.014368392733008325
201,1928,2017-10-15,,,,,,,,,,
202,1928,2017-10-22,,,,,,,,,,
203,1928,2017-10-29,,,,,,,,,,
204,1928,2017-11-05,,,,,,,,,,
205,1928,2017-11-12,,,,,,,,,,
206,1928,2019-03-17,,,,,,,,,,
207,1928,2019-03-24,,,,,,,,,,
208,1928,2019-07-21,,,,,,,,,,
209,1928,2019-09-08,,,,,,,,,,
210,1928,2019-09-15,,,,,,,,,,
211,1928,2019-09-22,,,,,,,,,,
212,1928,2019-09-29,,,,,,,,,,
213,1928,2021-03-21,0.035040093454877026,-0.028437969617830593,0.02179052917119173,-0.01657773185008897,-0.009292617282432327,0.035040093454877026,0.006602123837046434,0.028392653008238164,0.011814921158149194,0.002522303875716867
214,1928,2021-03-28,-0.028305922711781294,0.021936267328150617,-0.01644489019201923,-0.009120922016213371,-0.015168008491713576,-0.028305922711781294,-0.006369655383630678,-0.022814545575649908,-0.031935467591863276,-0.04710347608357685
